-0.11742594	0.037072938	-0.07246724	0.046023656	0.04533477	-0.017418997	0.006913067	-0.10902238	-0.051937167	-0.18527856	0.07279624	-0.10432097	-0.00041867179	0.028527781	0.026735526	0.16515024
-0.062447358	0.10199651	0.08935194	0.019957028	0.08394131	0.023300707	-0.15155546	-0.026174325	-0.08241572	-0.12874718	0.07972436	0.026577568	-0.018041104	0.007002631	0.16520104	0.12797584
0.04997413	-0.07861897	-0.06757392	-0.096896484	0.106710106	-0.03201575	0.086426385	0.007931784	-0.035613246	0.030294381	0.054878864	-0.098095424	-0.14186999	-0.03835765	-0.121916845	-0.018886326
0.036049355	0.14255981	0.19543861	0.0600284	-0.038755376	-0.008477849	-0.059065405	0.010614985	-0.13578834	0.06433003	0.1198343	0.04488303	0.10380722	0.12452909	0.15345724	0.105032876
0.13101882	0.058050342	-0.19859554	-0.16022243	0.16562349	0.014271164	0.1283087	-0.10981577	0.11908784	0.06800545	-0.15694977	-0.17768621	-0.14629327	-0.14780068	-0.13139467	-0.14191529
-0.0359035	-0.1452426	-0.27141234	-0.17146073	0.2268243	-0.1234912	0.11204485	-0.23224726	0.14407969	-0.004888361	-0.27106956	-0.17360578	-0.15710092	-0.07473895	-0.256427	-0.23836124
-0.073067896	-0.10525051	-0.111509755	-0.055900853	-0.024975952	-0.055870578	0.18208385	-0.0014114389	0.07335129	0.09703112	-0.111165844	0.008730853	-0.11459545	-0.09206222	-0.11014537	-0.110415235
-0.095565334	0.093600415	0.12640905	0.14666247	-0.24411394	0.056783855	-0.08797263	0.06984247	-0.08158099	0.007208852	0.16875836	0.039336544	0.14729528	0.06783259	0.13285506	0.15762782
0.01932919	-0.030075386	0.076312676	0.050670575	0.071582176	0.05859038	-0.010696075	-0.014596065	-0.07033257	-0.06878962	-0.01925764	0.042750254	0.03004622	0.002566292	0.016264021	0.018712217
0.1734896	0.06911033	0.16521384	0.17034848	-0.17941977	0.015417762	-0.10777919	0.06644626	-0.10636783	-0.08692317	0.099394575	0.004546977	0.053679414	-0.035737723	0.2036031	0.09651757
-0.14611447	0.029777395	0.09419378	-0.020489665	0.0921023	-0.17431758	0.023648527	0.0030401468	0.03520694	0.11625356	0.010761601	-0.08888836	0.09957034	0.014819284	0.0066206604	-0.02519802
0.047839195	-0.012192612	0.07285346	0.027416341	0.028910875	0.089517415	-0.0038634096	0.15838441	-0.05492824	-0.0040981043	0.009881018	0.07818458	-0.05562931	0.06320426	0.08157666	-0.0397986
0.014554334	-0.023683336	-0.058569524	-0.009812562	-0.004128693	0.017112352	0.0514624	0.032059856	0.051949315	0.070997104	-0.027272655	-0.06929526	-0.09076536	-0.048732243	0.03144854	-0.058783665
0.1756292	-0.067487895	0.08152887	0.061456572	0.080857754	-0.024361413	-0.087245055	-0.03264601	-0.038094237	-0.08125435	-0.04220576	0.10348205	-0.049402334	0.06456283	0.0039797695	-0.0077394266
0.01405131	-0.07750943	-0.030402422	-0.14618042	-0.18723649	-0.10908808	0.12668434	-0.029743025	-0.004398246	-0.12853627	-0.11469384	-0.05124186	-0.069488175	-0.0379487	-0.11633018	-0.12083872
0.012878669	-0.056462187	-0.13681218	-0.028829359	0.03527211	-0.16941282	0.0920642	-0.20607294	0.15983596	0.042963993	-0.028444007	0.04568452	-0.10507391	-0.03115793	-0.10022708	-0.10654883
0.0377315	-0.07701787	-0.043053154	-0.067160144	0.069238275	0.16179006	0.14275786	-0.1327246	0.15994842	0.22279163	0.004934125	-0.034037434	-0.1534021	0.06730155	-0.15809622	-0.18777655
-0.079925664	0.21599089	0.03816718	-0.0035633708	-0.07656469	-0.023804655	-0.19640888	0.1790896	-0.030521914	-0.06524176	0.0820823	-0.0060284506	-0.04653717	-0.0069223936	0.045875393	0.07070186
0.018101292	0.011263921	0.13974954	0.0046126912	-0.104167044	-0.035834234	0.016739847	0.1267777	-0.15382895	0.09866066	0.1062981	0.08431904	0.11985539	-0.03839947	0.0055125165	0.18486735
0.01283965	-0.11262651	-0.23318964	-0.053716928	0.110740766	0.033122547	0.22001366	-0.19021343	0.1512327	0.18726286	-0.112623416	-0.07530762	-0.13562033	0.03540186	-0.18346101	-0.17455949
-0.013032301	-0.09697845	-0.08991967	-0.10689134	0.10282062	-0.13015346	0.117820434	-0.1627594	0.16273192	-0.06720774	-0.09170252	-0.13144636	-0.056741353	-0.066407606	-0.117723376	-0.10752566
-0.14482035	0.04015838	0.02408564	0.061734978	-0.117437065	0.028498191	-0.1647178	0.13366221	0.018159281	-0.1136444	0.06915131	0.101438284	0.12484334	-0.008129581	0.13450715	0.05207221
-0.05247125	-0.023652235	-0.11616651	-0.043546025	0.06162305	-0.21215113	0.06618302	-0.06529119	-0.0008357273	-0.11438222	-0.06341579	-0.09452748	-0.025197122	0.020868676	-0.042523425	-0.024649074
0.031408817	-0.052062724	-0.0036684424	-0.04407785	0.10847834	-0.01803424	-0.01642607	-0.06922246	0.024700768	0.06651767	-0.013439663	-0.00033191685	-0.041833818	-0.10475949	-0.06119764	-0.047316663
0.055325393	0.16669264	0.097594604	0.0966806	-0.14157414	-0.03839749	-0.0722661	0.14135073	-0.16783391	-0.057227053	0.06721624	0.044102438	0.09370886	0.017814936	0.1274416	0.13387701
-0.028072936	0.005214894	0.027876139	0.016271928	-0.03696415	-0.09324653	-0.026686916	0.007376414	0.020095417	0.15988478	-0.004285153	-0.06910768	-0.011964377	-0.12487168	-0.01894099	0.03572132
-0.0116058765	0.042800695	0.05545489	0.08340458	0.08549	0.15486857	-0.08335933	-0.06471485	-0.105819575	-0.016811179	0.0728296	-0.03385115	0.0428392	0.19159873	0.10832469	0.032579545
0.10225626	-0.113567054	-0.052895647	-0.12165242	0.06579342	-0.10679218	-0.015117756	0.04923235	0.07216163	0.13459095	-0.14600557	-0.011157324	-0.08912281	-0.036866933	-0.10132841	-0.10499538
0.048208006	-0.082945295	0.011403768	-0.012985286	0.1856843	-0.09540743	0.009310292	-0.05959605	-0.021618158	-0.15417819	-0.020181231	-0.083063796	0.06788566	-0.031102657	0.0009856289	0.12215461
-0.01643646	0.04882648	0.105542086	0.05570478	-0.064433664	-0.027615998	-0.1408243	0.06068034	-0.010879236	-0.07187721	0.08555848	0.110434555	0.082809046	0.0859802	0.041396882	0.06262174
-0.040345136	-0.14887835	-0.14859039	-0.085863166	0.06711592	-0.06165964	0.02890705	-0.082233824	0.0723048	0.049548496	-0.030450674	-0.14579849	-0.09463582	-0.044802625	-0.14759532	-0.077570826
0.012520425	0.068429455	-0.059887003	-0.06904578	-0.026184695	-0.00258895	-0.008635184	-0.005268319	0.0641347	-0.012164467	-0.059425168	-0.04412648	0.00385228	-0.082775585	-0.050637517	0.036809377
0.075396456	0.090042025	0.0126931975	0.03229148	0.14824925	0.049605977	-0.0041170307	-0.04295338	0.05080487	0.08656055	0.005965742	-0.023734689	0.0022135312	0.020441411	0.037555378	-0.066505805
-0.24380626	0.04477179	0.034669872	0.048560992	0.057794888	0.1391159	-0.037404865	0.020970644	-0.02347584	-0.12603398	0.048493784	-0.016549654	0.09741028	0.051209822	0.07227324	0.13618189
0.20072766	0.022178927	-0.018984322	-0.04275891	0.08717018	-0.03997781	0.027255343	-0.049668275	-0.040260904	-0.14098758	-0.016644495	0.12153453	0.0906701	-0.095239095	0.0047967425	-0.018000185
-0.051654972	-0.08634027	-0.086984165	-0.001266781	0.10155582	0.105193906	0.033859868	-0.1904286	0.11870122	0.050712682	-0.026386501	-0.0430178	-0.06689774	-0.031286605	-0.08479115	-0.16169268
-0.003340543	-0.083866216	-0.26190242	-0.097440414	0.039944395	-0.04572857	0.25897363	-0.12150739	0.20041004	-0.085488565	-0.08510053	-0.10169514	-0.09612911	-0.14570634	-0.23902279	-0.21025
0.103377484	0.1022373	0.06626025	0.09803608	-0.10544132	0.18914266	0.07256429	-0.048230972	0.028134966	0.055989087	0.037364528	-0.14480703	-0.103895836	0.12659568	0.09406978	-0.06017566
0.16455175	0.03924559	-0.08693992	-0.109852515	-0.032889996	-0.046877783	0.10329224	-0.15430349	0.041493323	-0.078950025	-0.05551413	-0.11022979	0.012912432	-0.084070496	-0.12602824	-0.11930078
0.06606241	-0.020074356	0.07208359	0.05147142	0.016760228	0.08635113	-0.08521031	0.0808943	-0.10564138	0.11206854	0.12155915	0.12062195	0.19558877	0.1603384	0.028971797	0.09705316
0.06520715	-0.0042388528	-0.0155655695	-0.05550394	-0.11655412	-0.17815597	0.07103645	-0.018907117	0.05860174	0.05426447	0.030242618	-0.07198252	-0.037090175	0.15515348	0.0017853092	-0.014833964
-0.022632755	0.097769774	0.06831416	0.12504557	0.073926784	0.08674245	-0.07084284	0.11242083	-0.10071391	0.018386832	0.15747239	-0.065726176	0.028117772	-0.04498418	0.098282486	0.12545562
0.05490878	0.09566544	0.030033661	0.08159445	-0.06040223	0.022953982	-0.080670774	0.13879418	-0.11153174	0.08527362	-0.045984205	-0.11433723	-0.08387582	0.12563631	0.078253165	0.11785865
-0.049088772	-0.13577014	-0.11938723	-0.117613465	0.21111274	-0.007886229	0.12057765	-0.06159314	0.041865665	0.021009248	-0.12120921	-0.07370906	-0.05015252	-0.15465625	-0.07124068	-0.06520693
-0.08720518	0.120649405	-0.07908132	0.033776216	0.13704592	0.09383961	0.044895083	-0.040480953	-0.08823254	-0.0888055	0.030228738	0.014085552	-0.073190995	-0.05482238	-0.06367725	0.04237477
-0.08173457	0.025812652	0.11275655	-0.06234123	-0.004389425	0.011516368	-0.057966087	0.20255956	0.002780865	-0.046158064	0.03533938	0.02890585	-0.018305577	-0.022257328	0.080214486	0.041675482
-0.024554556	-0.05727467	-0.14821707	-0.116943136	0.019841133	-0.10387588	0.13444091	-0.09071992	0.11213867	0.07278677	-0.16459595	-0.15922317	-0.069689885	-0.074735545	-0.07390227	-0.09986424
-0.111509584	0.074870974	-0.03870694	0.03727137	0.0062206998	0.18360278	0.06671148	0.07563473	0.097467	0.005225355	0.05701078	0.056438867	-0.051316217	0.03282434	0.03295882	0.10514283
0.116622604	0.19929673	0.24693108	0.17324229	-0.13597558	0.028589696	-0.28917825	0.31713083	-0.17942804	0.16037002	0.15472232	0.2181133	0.2702813	-0.050822943	0.22065867	0.19872327
0.05331403	-0.06771887	0.056570575	-0.022878777	-0.02386686	-0.07652332	0.113447145	0.031415436	0.016394464	-0.19712806	0.005789063	0.19437324	-0.0029143312	0.17032853	0.020495748	-0.053155046
-0.09026015	0.14029877	0.19263494	0.21262519	-0.075417414	0.16074798	-0.14937028	0.05381907	-0.18474506	-0.06308649	0.18910426	0.17563392	0.07297393	0.14560321	0.10138318	0.23067099
-0.1289274	-0.15898499	-0.25154063	-0.2047255	-0.018851666	-0.15173832	0.21940225	0.026829094	0.21592543	-0.1171565	-0.13113609	0.0039766235	-0.22098438	-0.06763498	-0.1697673	-0.28254342
0.05930278	0.10783096	0.016156472	0.0064136437	0.15993185	0.10441943	-0.025060352	0.10548261	-0.037982855	0.202135	0.11153575	0.041031867	0.034135275	-0.08114472	0.02263858	0.08357636
-0.11740938	-0.09398728	-0.15697499	-0.19139107	0.06702203	-0.056155626	0.22147958	-0.043466404	0.1801145	-0.099849984	-0.20107743	-0.18255942	-0.1795792	-0.08771345	-0.1687736	-0.15637992
0.067268714	0.027278379	0.06388928	0.10175326	0.11927568	-0.03877678	-0.065637894	-0.21090402	-0.0056479173	0.019094102	0.07001733	0.10388245	0.018623814	0.18384239	-0.04268038	0.1279839
-0.03962969	-0.036264904	0.08680096	0.07224572	0.15823326	0.031761546	0.048524596	-0.006313205	-0.05954053	-0.05171266	0.025601007	0.1864258	0.07232831	0.081597805	0.08521487	0.02729967
0.01954716	-0.04781236	0.056570552	-0.020578664	0.12152946	-0.13976787	-0.0052168295	0.03490745	-0.109984696	-0.11905797	0.06112099	0.102707244	0.013473849	-0.04287137	0.048608728	-0.021247907
-0.026465964	-0.09514653	-0.026966915	0.040210728	0.008965218	-0.0022783591	0.006071272	0.21146394	-0.0073700747	-0.13771847	-0.00026276134	-0.0831988	-0.019553613	0.046113748	0.08078375	-0.031793658
-0.068132214	0.16879128	0.038895153	0.15545599	-0.04142722	0.14430353	-0.03922569	0.10494547	-0.08065712	-0.02371354	0.1021848	0.13551287	0.13234381	0.14791244	0.15041944	0.03510449
-0.105230324	0.09497849	0.13036363	0.015226321	-0.14603317	0.06563339	-0.106310755	0.057944987	-0.122556776	-0.040807005	0.08349212	-0.07780061	0.14656183	-0.10289821	0.09384435	0.03414327
-0.091425434	0.07864212	0.13337067	-0.023834758	0.028066773	0.24286601	0.054416332	0.036196746	0.011103623	0.046689775	0.029770585	-0.101203874	0.08660306	-0.014090332	0.13288583	0.15603815
-0.04670995	0.081860915	0.014276235	0.06735982	-0.13891755	-0.032213897	-0.15645702	-0.083363965	0.0448306	-0.13720746	0.0066539287	0.06744059	-0.04621821	0.029107256	0.018681165	0.028982228
-0.07507407	0.060640886	0.14228599	0.026703862	0.08886308	-0.15365991	0.075100005	0.027693383	-0.12294728	0.010693396	0.15841503	0.043672137	0.12780176	0.035563696	0.08368406	0.16108006
0.0501316	-0.06510779	-0.0451446	-0.07676369	0.106061935	0.044480816	0.081089	-0.042717867	0.049184263	-0.072254576	-0.14539284	-0.02381885	0.0030001488	-0.06517808	-0.05665715	-0.025784526
-0.15661211	-0.073912576	-0.04256195	-0.090225846	0.21655248	-0.04078435	0.10303199	-0.074602395	0.085511364	0.23512146	-0.086563446	-0.026464198	-0.025239116	0.08336889	-0.17721853	-0.08224689
0.00021171782	0.12195343	0.015512017	0.0027907789	-0.121945314	-0.055240206	0.08234348	-0.028094944	-0.010775052	0.04596077	-0.0032131425	0.018504541	0.1687671	-0.03663118	0.030204829	-0.053660184
0.06183545	0.05562658	-0.0066639683	-0.007402109	-0.13911404	-0.071867794	0.10025777	0.07871975	0.036974274	0.09960841	-0.050144926	-0.010025564	0.026822384	0.029836142	-0.041485503	0.02505378
0.15130706	0.037710864	-0.006044542	0.020123478	0.078455344	0.08460362	-0.054088745	0.073642276	0.033723183	0.022527765	-0.051088884	-0.037949312	-0.10443394	-0.07315838	0.015171391	-0.011500573
0.014423962	-0.09766384	0.03549211	-0.114337504	-0.0016101272	0.023302276	0.08818067	-0.043809578	0.023032602	0.06756753	-0.055797983	-0.019289669	-0.013133459	0.088665195	0.015249657	-0.019425401
0.1674332	-0.07641501	-0.02962098	-0.13517293	0.085854225	-0.029299596	-0.022723984	0.016288284	0.08290015	-0.17195268	0.01794956	0.26264003	0.096257545	-0.07823768	-0.0081871515	0.10617071
0.04118438	0.0650451	0.0055482243	0.0633775	0.053176165	-0.12387618	-0.08611103	0.10236101	-0.023478627	0.03564713	0.040630825	0.023142647	0.06939094	0.016104678	-0.0016839661	0.028283361
0.108047515	-0.11022175	-0.113360465	0.019560115	0.046780065	-0.081609294	0.04975555	0.13493934	0.057084598	0.06963647	-0.0534495	-0.0245711	-0.18662184	0.03782772	-0.04516721	-0.021648992
-0.1158699	-0.18556122	-0.1744176	-0.2252363	0.016906254	0.012794838	0.08714593	-0.1622242	0.2038588	0.17531922	-0.14910027	-0.18336496	-0.13584015	0.2118523	-0.22190909	-0.11842201
-0.054078504	0.03021937	-0.023020627	-0.008735452	-0.015276792	-0.09263357	-0.036501776	-0.029434435	0.014635805	0.22817694	0.0037117996	-0.016812991	-0.0028196513	-0.05929796	-0.084005706	-0.029206563
-0.09255203	-0.076243415	-0.05686084	-0.13568427	-0.02227698	-0.018019639	0.018162323	-0.03729001	0.06783068	0.063139275	-0.054404214	-0.048509367	-0.10876144	0.07178596	-0.12933306	-0.066456676
-0.012196364	-0.08694744	-0.075412974	-0.05278491	-0.022022218	-0.08507561	0.045904614	0.037277948	0.07804318	-0.015648127	-0.06571157	-0.04728302	0.02818604	-0.01629037	-0.044881314	0.026814826
0.061751533	-0.036841568	-0.016560078	-0.020437457	0.065494925	-0.11094822	0.043372832	-0.06463043	-0.0043499134	0.1263918	-0.08094525	-0.1164444	0.052999094	-0.051837426	-0.07758844	0.025230069
0.085266665	0.13130616	0.04843557	0.051499378	-0.046413273	0.052088834	-0.16462341	-0.07574143	-0.017879132	-0.090504184	0.03513164	0.011949864	0.047770355	0.110894114	0.04436989	0.06572838
0.034375217	-0.07108136	0.012212312	0.019368319	0.10810251	0.002576989	0.045755103	0.15162262	0.10588004	0.18697591	-0.08427767	0.030095257	-0.026819378	0.12417987	-0.07523313	-0.02726823
-0.02886921	0.09929606	0.079689674	0.019746613	0.041691642	-0.0071852775	-0.09932313	0.014999748	0.011545081	0.1517202	0.10586459	0.08816144	0.051958192	-0.16266191	0.013312603	0.02041596
-0.13459475	0.21715072	0.027637005	-0.027569309	-0.015121156	-0.009375575	-0.014641814	0.0313335	0.0035040996	-0.094156355	-0.018188918	-0.05186488	-0.10449948	-0.011247685	0.017038845	0.05086859
-0.059164748	-0.09707124	-0.14620872	-0.06179925	0.004147942	-0.06883132	0.0032707902	-0.073644415	0.14186272	-0.011403939	-0.05224053	-0.030039657	-0.21337381	-0.17792028	-0.07107574	-0.09098139
0.09794159	-0.10599533	-0.03596077	-0.082934	0.09068312	-0.14792907	0.08094001	-0.040445864	0.051797077	0.053081024	-0.1520848	-0.05259587	-0.09887723	-0.023166172	-0.11998093	-0.06164108
-0.044996575	0.011797581	0.08909747	0.06836334	-0.18384026	-0.10760356	-0.022540405	0.14279783	-0.075131506	-0.05435039	0.092081495	-0.11567609	0.13376173	0.044069566	0.018048504	0.10315569
-0.0019850382	0.10904536	0.0024884094	-0.02156819	-0.0037140925	-0.09157212	0.093487024	-0.10091658	-0.038205642	0.12917306	-0.011156672	-0.117992975	-0.10502232	0.05635167	-0.059368324	-0.06489362
0.07954027	-0.08423676	0.03280479	-0.02306786	-0.026105413	-0.11477283	0.028948791	6.241163e-05	-0.08835004	0.16366442	-0.08825284	-0.04540265	0.036874793	-0.081785254	0.011945192	-0.020835988
-0.101291865	-0.00108045	-0.095847644	0.079512835	0.14513585	-0.11128348	0.14307742	-0.10152223	0.04532756	0.032375302	0.0036969362	0.03307089	-0.04243054	-0.02088565	-0.081509	-0.04412688
0.02851883	0.088002205	0.067711644	-0.038923185	-0.037820477	-0.04341974	0.029901613	0.12174245	-0.09369034	0.0136161335	0.104100615	0.06613805	0.086005	-0.13929293	0.09944151	0.11040476
0.0068607284	-0.013026721	0.059073694	0.016493447	0.083009265	0.09969475	-0.16421537	0.10616423	-0.15918237	0.11322834	0.043251496	-0.127929	0.1891932	-0.05878954	0.063043915	0.05243168
0.015783722	0.013470256	-0.014106832	0.13876256	0.15980114	-0.0114771975	-0.0025122513	0.0048962086	0.017445672	-0.038346216	-0.0091619585	0.00634775	0.058440752	0.048480462	-0.005150501	-0.007921535
0.11597751	0.016698636	0.021270799	0.015053524	-0.079963714	-0.009836434	-0.0008544614	-0.0060711056	0.04391087	0.030539932	0.08623045	-0.06768749	-0.07726506	-0.076567344	-0.044193298	-0.027468277
0.10624514	-0.03125377	-0.08301901	0.08083734	-0.020190045	0.056110196	0.017352784	0.036868185	-0.021503018	0.24841295	-0.0900652	-0.17543332	-0.072096854	0.10581536	-0.016082164	-0.010928398
-0.002445833	0.044655543	0.043428104	-0.054559093	-0.076798424	-0.20421526	0.06540566	0.18611093	0.00043320726	0.0010549765	0.07671518	0.10475784	0.10626677	-0.14174646	0.040751524	0.03148469
-0.11608374	0.05348324	-0.035031196	-0.041318398	0.084799156	-0.0063558784	-0.0024762242	-0.039962538	0.049917433	-0.05694359	-0.024838286	0.0066281445	-0.034152664	-0.11945456	-0.09899159	-0.08000037
0.1237699	-0.012207851	0.0743244	0.027452463	0.14153285	-0.1290673	-0.006134431	0.15280151	-0.06486244	0.11407451	0.055210847	0.12742998	-0.013855994	-0.0486071	0.094514735	0.029987115
0.015589674	0.027582781	-0.00798767	-0.046696533	-0.15425444	-0.15011829	0.04042901	-0.051119458	0.13297006	0.068499506	-0.109589376	-0.10037668	-0.11260875	-0.12650275	-0.03290096	0.0020282178
-0.11005385	-0.13837895	-0.18460055	-0.11193543	0.050897174	0.0110255955	0.13415132	-0.14115758	0.14474972	-0.04635154	-0.13610499	-0.16215903	0.00763503	0.00071288215	-0.10696306	-0.19212468
-0.07248083	-0.23911777	-0.11037568	-0.057936013	-0.12474625	0.024823425	0.13442855	-0.15375103	0.020080134	0.07554587	-0.0060466523	-0.19022048	-0.1161318	0.030661782	-0.030058892	-0.04253574
-0.010246476	0.11896735	0.12948906	0.08920615	-0.050415814	0.0795936	-0.03466382	0.05165913	-0.056380607	-0.0553189	0.023153748	0.0038797345	0.034024153	0.09332068	0.16481282	0.033241395
-0.029026166	0.03421024	-0.0016204526	0.012101319	0.003683902	-0.00012389143	-0.017477231	0.11702517	0.026663832	0.019034728	-0.018369012	0.021153258	0.09517965	0.08793835	0.009233116	-0.011634144
-0.014760513	0.04921715	0.008555672	0.033480294	0.02612422	0.01814911	0.10984836	0.04169046	0.038256392	0.019961933	0.10647613	0.019945413	0.1038104	-0.13420346	0.010893743	0.04184725
0.06769328	0.114028074	0.08240856	0.040196408	0.041559253	-0.043504402	0.009932554	0.089729704	-0.07962358	0.03681194	0.052100923	0.107618414	0.011124805	0.053658538	0.080271654	0.090177245
0.17144285	-0.03697475	-0.05206807	-0.013864534	0.11851135	0.0956277	-0.030138105	-0.12174943	-0.060453203	-0.016712466	0.0023648401	0.11579202	-0.038517594	-0.15324038	0.020007044	-0.0406475
